Time,u,du
1578.0,8.631127113937962,1.2529833528607592
1579.0,9.07007633246104,-0.5514663455891801
1580.0,7.4399060484390445,-2.4051697834526267
1581.0,5.376257965515674,-1.760974663998019
1582.0,3.8534849147924657,-1.322467009305533
1583.0,2.7251415872495244,-0.9658559663702403
1584.0,1.8280661854497018,-1.2461916493716008
1585.0,-0.22088168669599417,-2.587769622142259
1586.0,-2.8881237104834643,-2.65572336047464
1587.0,-5.315224816350323,-2.119553515361962
1588.0,-6.982246130253993,-1.0948693862924053
1589.0,-7.449542152107914,0.32393032428099666
1590.0,-6.2417682328046045,2.1344541117595828
1591.0,-3.582290999688232,2.4629090702220835
1592.0,-1.6207533217377377,1.5293575616291317
1593.0,-0.4128080462451326,0.9332484317714981
1594.0,1.0347644188889766,2.0745343627036053
1595.0,3.204617527067097,2.0561633549426555
1596.0,4.863311872841732,1.1558008845640084
1597.0,5.559311145078881,0.3100192811819983
1598.0,5.299630356415129,-0.9142394226482229
1599.0,3.689333513718314,-2.3071952727367693
1600.0,0.7956385702179932,-3.436841433069579
1601.0,-2.934476677156088,-3.923836332730203
1602.0,-6.809044129971257,-3.679536899855835
1603.0,-9.946992910624916,-2.4037133588826722
1604.0,-11.381409362500781,-0.33970066122632586
1605.0,-10.508855528447512,1.9462949909104457
1606.0,-8.692571270166106,1.6611358973333745
1607.0,-7.152561291760359,1.4243196022868188
1608.0,-5.805856475504981,1.2442050117044425
1609.0,-4.668841937093987,1.0095869260190915
1610.0,-3.7491099010096964,0.8475149435226305
1611.0,-2.9967083086615043,0.8027658977157269
1612.0,-1.1517311587456303,2.649051611408869
1613.0,1.8158585249342896,3.12898400974498
1614.0,4.886854396649328,2.894522286941271
1615.0,7.428466623951852,2.054757921584819
1616.0,8.739743917660066,0.5704620274854452
1617.0,8.342495241070791,-1.4398239573385652
1618.0,6.13093178386016,-2.2518140927590977
1619.0,4.244919404704006,-1.5680461039958853
1620.0,2.950607190595538,-1.0724462768513545
1621.0,2.054276305265434,-0.7600374040146597
1622.0,0.6136887585610225,-2.214011618932466
1623.0,-1.8775946795952339,-2.6178598348137063
1624.0,-4.320539709629216,-2.231043191416254
1625.0,-6.17368047190039,-1.3594736336146998
1626.0,-6.980207164820468,-0.20972510996773672
1627.0,-6.3840298475267225,1.4602708371755233
1628.0,-4.067406166061278,3.14568974875552
1629.0,-1.5373413128802111,1.9349675698793058
1630.0,-0.03933043757917495,1.097407591611097
1631.0,1.4442951599558729,2.1712422187766656
1632.0,3.7165271271562297,2.151343759839729
1633.0,5.4100385223359275,1.1448708874289049
1634.0,6.0629677279435406,0.1489217289372673
1635.0,5.568004703568667,-1.1827319851093183
1636.0,3.595782498556261,-2.708973774150388
1637.0,0.2714427770521806,-3.7905554152360708
1638.0,-3.429580876039551,-3.9299913936577795
1639.0,-7.351249104513225,-3.7168497403340015
1640.0,-10.46598949869043,-2.276878259277567
1641.0,-11.701705983185638,-0.061223349882314634
1642.0,-10.515437692775349,1.946689530245634
1643.0,-8.697333405877012,1.674615991376372
1644.0,-7.109829308289282,1.4515627336667294
1645.0,-5.770882871645088,1.2233587282266862
1646.0,-4.653017241949242,1.0053484578555154
1647.0,-3.741013286832605,0.7969096529333627
1648.0,-3.010579543969716,0.8270847193211093
1649.0,-1.1296829002163582,2.6790264524693286
1650.0,1.8622341155619675,3.1306071799673396
1651.0,4.892643861319892,2.8633817092691185
1652.0,7.403846524487014,2.0495964889598404
1653.0,8.73608349610885,0.5604445425821146
1654.0,8.343032201530276,-1.4186559034654216
1655.0,6.148022064602851,-2.244752906702789
1656.0,4.2650318846079,-1.5465188135454728
1657.0,2.932594615251531,-1.1449326979693097
1658.0,1.9882790229741787,-0.8250929813221132
1659.0,0.4967615583781503,-2.2688445706958866
1660.0,-2.0430268144278103,-2.601810327380224
1661.0,-4.486504574118449,-2.2099943394145147
1662.0,-6.312409471600405,-1.281918680198932
1663.0,-7.043297906777057,-0.10911643300283137
1664.0,-6.311367070001965,1.6105411287754876
1665.0,-3.8677579989321242,3.0964774016660823
1666.0,-1.4061239501057194,1.9172608080750126
1667.0,0.09270980730773709,1.1538482468747662
1668.0,1.6429401130333077,2.1601972844628343
1669.0,3.873427231310075,2.0547160063384844
1670.0,5.428121555872854,0.979006408228224
1671.0,5.947093144980614,0.011532219390346491
1672.0,5.307355656179124,-1.3390522796484525
1673.0,3.273281885378093,-2.713199641099717
1674.0,-0.04680819820523934,-3.837363187799596
1675.0,-4.07624350678371,-4.139232930155483
1676.0,-8.040826290630854,-3.62121938905412
1677.0,-10.996975801603051,-2.0524769757680965
1678.0,-11.993253629454099,0.24496040425344676
1679.0,-10.624285479601003,1.8196547866689377
1680.0,-8.886727508503915,1.6401572897621723
1681.0,-7.359120394863664,1.4413218897393545
1682.0,-5.98728661624155,1.2886000642067337
1683.0,-4.8470511707532715,1.020395838773471
1684.0,-3.8810877680872626,0.885518462038688
1685.0,-3.0846915981328555,0.7056378868141595
1686.0,-1.4502118611094243,2.5043718266767137
1687.0,1.4464377279316467,3.08670817671581
1688.0,4.496548641134352,2.9030022156703077
1689.0,7.096382571170452,2.2080513574856946
1690.0,8.631441472609165,0.8001141219626019
1691.0,8.49377848939504,-1.175329691431484
1692.0,6.407404470630004,-2.3410584635499005
1693.0,4.406563823285349,-1.6852714516149294
1694.0,3.0068545884664557,-1.1508829309742277
1695.0,2.021428677868372,-0.8179355444428857
1696.0,0.7707908504646577,-2.0529478580360707
1697.0,-1.6391998081815344,-2.5457232386701043
1698.0,-4.046117165001065,-2.1972855619970058
1699.0,-5.909939435267874,-1.4392462779834159
1700.0,-6.785949462975025,-0.3069103639433296
1701.0,-6.305114842051095,1.294501907358813
1702.0,-4.178810482907005,2.9431265172722454
1703.0,-1.3885496274542342,2.2027587946262672
1704.0,0.311603537485918,1.2490616309813036
1705.0,1.913627990806475,2.235879238112845
1706.0,4.267786462433261,2.192606935047203
1707.0,5.929237735702878,1.0492265731624906
1708.0,6.432866832009176,-0.10901626666829316
1709.0,5.612295816514458,-1.552883589551453
1710.0,3.3031532433663093,-3.0633804934323354
1711.0,0.41067057945692,-2.272937807348679
1712.0,-1.5073543319107767,-2.227904992410035
1713.0,-4.181881431083902,-2.852184900855395
1714.0,-6.694291664510619,-1.9296348663416278
1715.0,-7.894563956960618,-0.5205267936699883
1716.0,-7.580389902273984,1.2144792498178023
1717.0,-5.469431889625382,2.6252300224819827
1718.0,-3.308809020730044,1.7147419287448993
1719.0,-1.9039111435797855,1.1092288903787906
1720.0,-0.9674823985940655,1.1649680232838262
1721.0,0.9909349399577957,2.4258433674440085
1722.0,3.385735512620221,2.2364724280744146
1723.0,5.273420064361051,1.4479091560018453
1724.0,6.220710778031778,0.4728690923645503
1725.0,6.041649799171717,-0.9265085333151616
1726.0,4.3145425615841075,-2.495373254963627
1727.0,1.1889262048308513,-3.377251446142658
1728.0,-1.4309480862429755,-2.0063460490560443
1729.0,-3.8209481702799555,-2.832990908729868
1730.0,-6.587973707138195,-2.4273146399127006
1731.0,-8.269636652738166,-0.929223647974026
1732.0,-8.297778249408289,0.9112898774838175
1733.0,-6.426719770017722,2.5761647849934497
1734.0,-4.290016693630495,1.7364109419163554
1735.0,-2.8372425304970705,1.2108201125461107
1736.0,-1.8317785998280351,0.8488052950263101
1737.0,-0.5379963450934951,2.0730013827108627
1738.0,1.8358689045758776,2.504524144359257
1739.0,4.218779305409572,2.148089322839974
1740.0,5.9604429192537065,1.2248461388017162
1741.0,6.641216869753261,0.10010630492331588
1742.0,6.027521845333658,-1.4024084719420604
1743.0,3.829227187187833,-2.9944467021988137
1744.0,1.1057791698903126,-2.077416987619663
1745.0,-0.4823225985056307,-1.177949516781828
1746.0,-2.24980043496365,-2.308782725245131
1747.0,-4.542088636351299,-2.0654688865573707
1748.0,-6.004983118877999,-0.8706815970636228
1749.0,-6.322052288527183,0.35646935594071777
1750.0,-5.240742556922362,1.850593631807928
1751.0,-2.6690584003420557,3.2541688468552246
1752.0,0.19313890946141396,2.163324548811582
1753.0,2.27310107272408,2.5771790839478603
1754.0,5.084811798133216,2.7615054937167023
1755.0,7.392819117228763,1.635502697134864
1756.0,8.302809202625035,0.07647992637502712
1757.0,7.465424911065614,-1.7885282876139468
1758.0,5.067315791992067,-2.2781394825792622
1759.0,3.1741854311428392,-1.5340291758882159
1760.0,1.9130419871039273,-1.0203243380412994
1761.0,0.9650047997458846,-1.4092224428567472
1762.0,-1.1069310432995736,-2.4619024904543663
1763.0,-3.5629523930228983,-2.338816018844158
1764.0,-5.566690315488657,-1.5724540855249933
1765.0,-6.583683963100568,-0.49189259092016485
1766.0,-6.418873934473739,0.9404450216746919
1767.0,-4.6642690967443645,2.5741236171124156
1768.0,-1.6843681476537762,2.6519530287459494
1769.0,0.35285652518020116,1.5007619543427817
1770.0,2.021422920370283,2.285812160389822
1771.0,4.496036792046089,2.423667209797071
1772.0,6.376135252351293,1.2541217001663891
1773.0,7.0288866360614985,0.002921758392349752
1774.0,6.261813712599095,-1.6043005595886743
1775.0,3.833710929162709,-2.9722208597033135
1776.0,1.468703939408074,-1.815788446928954
1777.0,0.04882244728109071,-1.0769305032714445
1778.0,-1.4897709501114733,-2.168917439652582
1779.0,-3.7337277904623036,-2.1150689442546424
1780.0,-5.3658117989433025,-1.072818029775712
1781.0,-5.998188659593514,-0.15477897771234103
1782.0,-5.468740764733094,1.2623872977225818
1783.0,-3.4940598025665652,2.6759825555015473
1784.0,-0.2022163008659496,3.762058182158113
1785.0,3.7048566236533502,4.111655971973166
1786.0,7.70139592631714,3.7000615984263567
1787.0,10.786753544627565,2.2767264972276977
1788.0,12.003752777513132,0.026960072160050984
1789.0,10.783180492900598,-1.850368495932176
1790.0,9.026567665679714,-1.6663517323022299
1791.0,7.468104007278845,-1.463514021498082
1792.0,6.13432201201682,-1.218316629296309
1793.0,5.045804836785607,-0.9635645959173494
1794.0,4.146583383251622,-0.8329279501281939
1795.0,3.3991008734864674,-0.6969638964585025
1796.0,2.0405901727427636,-2.307585826472875
1797.0,-0.7815651892603667,-3.131510111565432
1798.0,-3.920811906125552,-3.043820518050517
1799.0,-6.712344225649393,-2.424092783194265
1800.0,-8.588307255233795,-1.1795713433459547
1801.0,-8.912793440800794,0.6898522494372679
1802.0,-7.154816024205584,2.4824873839327615
1803.0,-5.0261389927108775,1.7973422883147634
1804.0,-3.5290682777772893,1.2453663433547257
1805.0,-2.472658926330703,0.8625923242674092
1806.0,-1.5841695409799084,1.5094327189826193
1807.0,0.5896125332024439,2.575486423883505
1808.0,3.1868996918528865,2.5076233867580835
1809.0,5.4661054915161,1.9708110336635578
1810.0,6.929548854760388,0.8556105800413961
1811.0,7.137598707606049,-0.5855621327113721
1812.0,5.697438081957073,-2.3146591830731738
1813.0,2.9534595942577204,-2.4517700029866
1814.0,1.0149210532883295,-1.4935770969283648
1815.0,-0.15525182444939736,-1.1418627508589232
1816.0,-2.081684416545859,-2.367124726150942
1817.0,-4.30695290936343,-1.9493265591469506
1818.0,-5.686812478555009,-0.8093477882315814
1819.0,-6.049978415756615,0.18475585553574825
1820.0,-5.145942500033007,1.660427277936775
1821.0,-2.754652756932906,3.062967028785954
1822.0,0.8136231414701799,3.7674425334859376
1823.0,4.548453333072454,3.8929997803764147
1824.0,8.269996949413622,3.3398905395724245
1825.0,10.870220157758085,1.6859974694338147
1826.0,11.48075616950756,-0.6505527010210626
1827.0,9.851084714307047,-1.883986644720216
1828.0,8.096993918733995,-1.5864520514556788
1829.0,6.603221785935344,-1.3852461787281352
1830.0,5.3175614062573855,-1.2002166902415745
1831.0,4.239821660049284,-0.9480097339212651
1832.0,3.389302510345693,-0.7832863849896942
1833.0,2.4410346225231314,-1.6962778400797172
1834.0,0.026164345424634926,-2.9190217123322055
1835.0,-3.0255627877870857,-3.0455105123194657
1836.0,-5.879649012067502,-2.5708392959042965
1837.0,-7.9955712389948275,-1.4737023085137406
1838.0,-8.720472940714123,0.15618205200564755
1839.0,-7.489924837826005,2.329853007148101
1840.0,-5.146393468532382,1.9545231130843286
1841.0,-3.508980370435049,1.3643648762785447
1842.0,-2.379035588960563,0.9323011150772967
1843.0,-1.4817923965980182,1.348243368911563
1844.0,0.5815469901834064,2.5049266953877156
1845.0,3.159040881689307,2.513322246689581
1846.0,5.405062653349808,1.9186538202221524
1847.0,6.805559671481789,0.8311954987515456
1848.0,7.002611865112558,-0.6324753961490364
1849.0,5.4840875008777665,-2.413504615445835
1850.0,2.605698754794857,-2.60569348201057
1851.0,0.5780670868520882,-1.5064972135360062
1852.0,-0.6679551415779729,-1.5230025447134823
1853.0,-2.7824237814789146,-2.349473501484171
1854.0,-4.896861879948504,-1.6883904424450629
1855.0,-6.007175596682485,-0.5734289582448175
1856.0,-6.065020802950373,0.5926963695202752
1857.0,-4.7201794842085025,2.121426990319584
1858.0,-1.8973893955941443,3.480429351513354
1859.0,1.3260916728883834,2.744249647079921
1860.0,4.2525754445997235,3.2450846271442035
1861.0,7.3759512761402615,2.752260452851489
1862.0,9.410394377409007,1.1754149678745272
1863.0,9.603295974450303,-0.8767689178109961
1864.0,7.745077273679994,-2.1892173232419383
1865.0,5.813079501090543,-1.6713335451856957
1866.0,4.354438821451784,-1.2586894922751435
1867.0,3.262204711667185,-0.9851244407839358
1868.0,2.4171877988848665,-0.7458082753255232
1869.0,0.694229108757159,-2.4504267583781627
1870.0,-2.0452389101920296,-2.8693184896353796
1871.0,-4.761250008894782,-2.469771389874251
1872.0,-6.856242712378509,-1.5784973207028896
1873.0,-7.799311225924722,-0.27213546060486343
1874.0,-7.206323795381198,1.5439372400646827
1875.0,-4.814964997636804,2.588729908518928
1876.0,-2.7026376717658516,1.7058076535562092
1877.0,-1.3107963386734016,1.095241274963819
1878.0,-0.2544458675834652,1.6531437447509452
1879.0,1.9058025713532742,2.386987318883635
1880.0,4.1005879071858695,1.9062575124682644
1881.0,5.54051048724985,0.9178518995236534
1882.0,6.033344058885815,0.015117325461969122
1883.0,5.337608939647795,-1.4355028187788192
1884.0,3.1695374405532726,-2.8826850038989096
1885.0,-0.2967072653134234,-3.8586569239853166
1886.0,-4.171504778900484,-4.025078664523682
1887.0,-8.087724520038806,-3.627706621876281
1888.0,-11.016345876459843,-1.984382118914091
1889.0,-11.915943718734301,0.366240500260437
1890.0,-10.446106925783676,1.869096166112706
1891.0,-8.677233085594608,1.6797567987000275
1892.0,-7.144288891975822,1.4102982870942702
1893.0,-5.844215172269688,1.228185118327419
1894.0,-4.722682256284845,1.0226485898712956
1895.0,-3.784546406593878,0.8463639943660954
1896.0,-3.0068477818799737,0.7745959527946059
1897.0,-1.2037774825485406,2.5755214589302207
1898.0,1.7188141859421844,3.0858517360026676
1899.0,4.763680723356031,2.9198541070782014
